P04585,O60610,1
P04585,O75155,1
P04585,O75475,1
P04585,O75530,1
P04585,O75821,1
P04585,O76071,1
P04585,O94916,1
P04585,O95714,1
P04585,P05204,1
P04585,P07858,1
P04585,P08670,1
P04585,P10415,1
P04585,P12532,1
P04585,P12956,1
P04585,P13667,1
P04585,P15924,1
P04585,P16949,1
P04585,P19838,1
P04585,P20290,1
P04585,P22314,1
P04585,P22626,1
P04585,P22830,1
P04585,P23526,1
P04585,P31350,1
P04585,P31946,1
P04585,P32121,1
P04585,P33991,1
P04585,P33993,1
P04585,P40337,1
P04585,P43246,1
P04585,P46063,1
P04585,P49591,1
P04585,P50213,1
P04585,P55854,1
P04585,P55884,1
P04585,P60228,1
P04585,P61758,1
P04585,P61956,1
P04585,P61981,1
P04585,P62258,1
P04585,P62714,1
P04585,P62829,1
P04585,P62993,1
P04585,P63104,1
P04585,P63165,1
P04585,P68104,1
P04585,Q02790,1
P04585,Q02809,1
P04585,Q07820,1
P04585,Q07864,1
P04585,Q08380,1
P04585,Q09472,1
P04585,Q12824,1
P04585,Q12874,1
P04585,Q12948,1
P04585,Q13347,1
P04585,Q13617,1
P04585,Q14152,1
P04585,Q14566,1
P04585,Q15084,1
P04585,Q15293,1
P04585,Q2T9J0,1
P04585,Q32P44,1
P04585,Q5T4S7,1
P04585,Q69YN4,1
P04585,Q7L2H7,1
P04585,Q7Z4H3,1
P04585,Q7Z6Z7,1
P04585,Q86US8,1
P04585,Q86X55,1
P04585,Q8N163,1
P04585,Q8NEW0,1
P04585,Q8NFF5,1
P04585,Q8NFG4,1
P04585,Q8TB72,1
P04585,Q8TCU4,1
P04585,Q8TD16,1
P04585,Q8TEX9,1
P04585,Q8TF40,1
P04585,Q92805,1
P04585,Q96S59,1
P04585,Q99613,1
P04585,Q99704,1
P04585,Q99996,1
P04585,Q9BRX2,1
P04585,Q9BTY7,1
P04585,Q9BU89,1
P04585,Q9BV29,1
P04585,Q9BZF3,1
P04585,Q9GZS3,1
P04585,Q9H1A4,1
P04585,Q9H3U1,1
P04585,Q9H4L5,1
P04585,Q9H583,1
P04585,Q9HBG6,1
P04585,Q9NR33,1
P04585,Q9NRF9,1
P04585,Q9NS91,1
P04585,Q9NZN5,1
P04585,Q9P2R7,1
P04585,Q9UBQ5,1
P04585,Q9UER7,1
P04585,Q9UGP4,1
P04585,Q9UHF7,1
P04585,Q9UJX6,1
P04585,Q9UKK3,1
P04585,Q9UMS0,1
P04585,Q9Y262,1
P04585,Q9Y263,1
P04585,Q9Y265,1
P04585,Q9Y266,1
P04585,Q9Y2W1,1
P04585,Q9Y3D0,1
Q9Q2G4,O00303,1
Q9Q2G4,O14976,1
Q9Q2G4,O15371,1
Q9Q2G4,O15372,1
Q9Q2G4,O60232,1
Q9Q2G4,O60610,1
Q9Q2G4,O94916,1
Q9Q2G4,O95714,1
Q9Q2G4,P23526,1
Q9Q2G4,P32121,1
Q9Q2G4,P33991,1
Q9Q2G4,P43246,1
Q9Q2G4,P49591,1
Q9Q2G4,P55884,1
Q9Q2G4,P58107,1
Q9Q2G4,P60228,1
Q9Q2G4,P61758,1
Q9Q2G4,Q02790,1
Q9Q2G4,Q07820,1
Q9Q2G4,Q07864,1
Q9Q2G4,Q12874,1
Q9Q2G4,Q12948,1
Q9Q2G4,Q14152,1
Q9Q2G4,Q32P44,1
Q9Q2G4,Q5T4S7,1
Q9Q2G4,Q7L2H7,1
Q9Q2G4,Q86US8,1
Q9Q2G4,Q86X55,1
Q9Q2G4,Q8N163,1
Q9Q2G4,Q8NFF5,1
Q9Q2G4,Q8NFG4,1
Q9Q2G4,Q8TB72,1
Q9Q2G4,Q8TCU4,1
Q9Q2G4,Q8TD16,1
Q9Q2G4,Q8TF40,1
Q9Q2G4,Q92805,1
Q9Q2G4,Q99613,1
Q9Q2G4,Q99704,1
Q9Q2G4,Q99996,1
Q9Q2G4,Q9BTY7,1
Q9Q2G4,Q9BU89,1
Q9Q2G4,Q9BZF3,1
Q9Q2G4,Q9H1A4,1
Q9Q2G4,Q9H4L5,1
Q9Q2G4,Q9H8Y5,1
Q9Q2G4,Q9HBG6,1
Q9Q2G4,Q9NR33,1
Q9Q2G4,Q9NRF9,1
Q9Q2G4,Q9NZN5,1
Q9Q2G4,Q9UBQ5,1
Q9Q2G4,Q9UGP4,1
Q9Q2G4,Q9UHF7,1
Q9Q2G4,Q9UKK3,1
Q9Q2G4,Q9UMS0,1
Q9Q2G4,Q9Y262,1
Q76353,O00469,1
Q76353,O60518,1
Q76353,O75155,1
Q76353,O75475,1
Q76353,O76071,1
Q76353,P12532,1
Q76353,P13667,1
Q76353,P15924,1
Q76353,P22314,1
Q76353,P31946,1
Q76353,P61981,1
Q76353,P62258,1
Q76353,P63104,1
Q76353,Q02809,1
Q76353,Q14566,1
Q76353,Q2T9J0,1
Q76353,Q7Z4H3,1
Q76353,Q8NEW0,1
Q76353,Q8TEX9,1
Q76353,Q9GZS3,1
Q76353,Q9H3U1,1
Q76353,Q9H583,1
Q76353,Q9P2R7,1
Q76353,Q9Y263,1
Q76353,Q9Y3D0,1
P04591,O00560,1
P04591,O14974,1
P04591,O15524,1
P04591,O43324,1
P04591,O43747,1
P04591,O60551,1
P04591,O75530,1
P04591,O75534,1
P04591,P04216,1
P04591,P05412,1
P04591,P07355,1
P04591,P07814,1
P04591,P08962,1
P04591,P0CG47,1
P04591,P13489,1
P04591,P13987,1
P04591,P14868,1
P04591,P19525,1
P04591,P26196,1
P04591,P26639,1
P04591,P30419,1
P04591,P41252,1
P04591,P46934,1
P04591,P47897,1
P04591,P49590,1
P04591,P54136,1
P04591,P55769,1
P04591,P56192,1
P04591,P57075,1
P04591,P60033,1
P04591,P60709,1
P04591,P61221,1
P04591,P62877,1
P04591,P62937,1
P04591,P63165,1
P04591,P63261,1
P04591,P63279,1
P04591,P68133,1
P04591,Q06787,1
P04591,Q08211,1
P04591,Q12904,1
P04591,Q13155,1
P04591,Q13617,1
P04591,Q14978,1
P04591,Q15025,1
P04591,Q15046,1
P04591,Q15369,1
P04591,Q15370,1
P04591,Q15427,1
P04591,Q5VW32,1
P04591,Q7Z3U7,1
P04591,Q7Z739,1
P04591,Q86SQ7,1
P04591,Q8N1G4,1
P04591,Q8WUM4,1
P04591,Q95460,1
P04591,Q96I25,1
P04591,Q96I59,1
P04591,Q99816,1
P04591,Q99873,1
P04591,Q9BY43,1
P04591,Q9C035,1
P04591,Q9H3S7,1
P04591,Q9H7P6,1
P04591,Q9H9H4,1
P04591,Q9HC16,1
P04591,Q9HD40,1
P04591,Q9NTK5,1
P04591,Q9NXG2,1
P04591,Q9NZI8,1
P04591,Q9P253,1
P04591,Q9P2J5,1
P04591,Q9UER7,1
P04591,Q9UGY1,1
P04591,Q9UI30,1
P04591,Q9UI47,1
P04591,Q9UII4,1
P04591,Q9UK41,1
P04591,Q9UKV8,1
P04591,Q9UN37,1
P04591,Q9Y2W1,1
P04591,Q9Y3B7,1
P04591,Q9Y3F4,1
P04591,Q9Y6V7,1
P04591,Q9Y6Y0,1
P04618,O00571,1
P04618,O00629,1
P04618,O00743,1
P04618,O14979,1
P04618,O14980,1
P04618,O15504,1
P04618,O43390,1
P04618,O43423,1
P04618,O43660,1
P04618,O43776,1
P04618,O43847,1
P04618,O60506,1
P04618,O60684,1
P04618,O75037,1
P04618,O75643,1
P04618,O94906,1
P04618,O95208,1
P04618,O95373,1
P04618,P04350,1
P04618,P04406,1
P04618,P05455,1
P04618,P06748,1
P04618,P07237,1
P04618,P07437,1
P04618,P07910,1
P04618,P08621,1
P04618,P08708,1
P04618,P08865,1
P04618,P09234,1
P04618,P09651,1
P04618,P0CW22,1
P04618,P11940,1
P04618,P14625,1
P04618,P15880,1
P04618,P16615,1
P04618,P17844,1
P04618,P17858,1
P04618,P18074,1
P04618,P18077,1
P04618,P18621,1
P04618,P19447,1
P04618,P19784,1
P04618,P20042,1
P04618,P22626,1
P04618,P23246,1
P04618,P23284,1
P04618,P27695,1
P04618,P27797,1
P04618,P29372,1
P04618,P31942,1
P04618,P31943,1
P04618,P31948,1
P04618,P33240,1
P04618,P33778,1
P04618,P35544,1
P04618,P35637,1
P04618,P35658,1
P04618,P39023,1
P04618,P39687,1
P04618,P41091,1
P04618,P42285,1
P04618,P43243,1
P04618,P46060,1
P04618,P46063,1
P04618,P46782,1
P04618,P49458,1
P04618,P49755,1
P04618,P49916,1
P04618,P51991,1
P04618,P52272,1
P04618,P52292,1
P04618,P52294,1
P04618,P52597,1
P04618,P52789,1
P04618,P52948,1
P04618,P53999,1
P04618,P55081,1
P04618,P55209,1
P04618,P55265,1
P04618,P55795,1
P04618,P58876,1
P04618,P61011,1
P04618,P61247,1
P04618,P61353,1
P04618,P62266,1
P04618,P62304,1
P04618,P62306,1
P04618,P62308,1
P04618,P62701,1
P04618,P62753,1
P04618,P62805,1
P04618,P62807,1
P04618,P62826,1
P04618,P62829,1
P04618,P62851,1
P04618,P62910,1
P04618,P62979,1
P04618,P63151,1
P04618,P63244,1
P04618,P67870,1
P04618,P68104,1
P04618,P68363,1
P04618,P68366,1
P04618,P68371,1
P04618,P68400,1
P04618,P78527,1
P04618,P82933,1
P04618,P84090,1
P04618,P84243,1
P04618,Q00839,1
P04618,Q01081,1
P04618,Q01082,1
P04618,Q01813,1
P04618,Q01844,1
P04618,Q02809,1
P04618,Q02878,1
P04618,Q04837,1
P04618,Q07666,1
P04618,Q08211,1
P04618,Q12874,1
P04618,Q12905,1
P04618,Q12906,1
P04618,Q12996,1
P04618,Q13123,1
P04618,Q13242,1
P04618,Q13347,1
P04618,Q13509,1
P04618,Q13523,1
P04618,Q13619,1
P04618,Q13885,1
P04618,Q14103,1
P04618,Q14204,1
P04618,Q14444,1
P04618,Q14498,1
P04618,Q14690,1
P04618,Q14974,1
P04618,Q15024,1
P04618,Q15165,1
P04618,Q15185,1
P04618,Q15233,1
P04618,Q15363,1
P04618,Q15424,1
P04618,Q15428,1
P04618,Q15459,1
P04618,Q15645,1
P04618,Q16531,1
P04618,Q16630,1
P04618,Q16778,1
P04618,Q2TAY7,1
P04618,Q52LJ0,1
P04618,Q53GS9,1
P04618,Q5QNW6,1
P04618,Q5T3I0,1
P04618,Q5T4S7,1
P04618,Q66LE6,1
P04618,Q6KC79,1
P04618,Q6P2Q9,1
P04618,Q71U36,1
P04618,Q7L2H7,1
P04618,Q7Z2T5,1
P04618,Q7Z6Z7,1
P04618,Q7Z7H5,1
P04618,Q86U38,1
P04618,Q86W42,1
P04618,Q86XZ4,1
P04618,Q8N257,1
P04618,Q8N5C6,1
P04618,Q8N684,1
P04618,Q8NE71,1
P04618,Q8NI36,1
P04618,Q8WV92,1
P04618,Q8WWY3,1
P04618,Q8WXF1,1
P04618,Q92499,1
P04618,Q92688,1
P04618,Q92841,1
P04618,Q92973,1
P04618,Q92979,1
P04618,Q93079,1
P04618,Q96BP2,1
P04618,Q96DI7,1
P04618,Q96EP5,1
P04618,Q96GM8,1
P04618,Q96HA1,1
P04618,Q96QR8,1
P04618,Q96T37,1
P04618,Q96T60,1
P04618,Q99459,1
P04618,Q99729,1
P04618,Q99733,1
P04618,Q99877,1
P04618,Q99879,1
P04618,Q99880,1
P04618,Q9BQE3,1
P04618,Q9BQG0,1
P04618,Q9BTD8,1
P04618,Q9BTM1,1
P04618,Q9BTT0,1
P04618,Q9BVA1,1
P04618,Q9BVC5,1
P04618,Q9BVK6,1
P04618,Q9GZR7,1
P04618,Q9H0S4,1
P04618,Q9H2U1,1
P04618,Q9HAN9,1
P04618,Q9HCN4,1
P04618,Q9HD23,1
P04618,Q9NQ55,1
P04618,Q9NQT4,1
P04618,Q9NR30,1
P04618,Q9NY65,1
P04618,Q9P2I0,1
P04618,Q9UKV3,1
P04618,Q9UMS4,1
P04618,Q9UNX4,1
P04618,Q9Y224,1
P04618,Q9Y265,1
P04618,Q9Y2Q9,1
P04618,Q9Y2X3,1
P04618,Q9Y3B2,1
P04618,Q9Y3I0,1
P04618,Q9Y5B6,1
P04618,Q9Y5B9,1
P04618,Q9Y6G3,1
P04601,O14734,1
P04601,O15432,1
P04601,O43169,1
P04601,O43505,1
P04601,O60504,1
P04601,O94875,1
P04601,P01730,1
P04601,P02786,1
P04601,P04899,1
P04601,P05556,1
P04601,P06239,1
P04601,P06241,1
P04601,P07602,1
P04601,P07947,1
P04601,P07948,1
P04601,P08631,1
P04601,P12931,1
P04601,P13995,1
P04601,P15882,1
P04601,P16333,1
P04601,P20963,1
P04601,P28070,1
P04601,P30086,1
P04601,P30419,1
P04601,P31040,1
P04601,P38646,1
P04601,P41732,1
P04601,P42771,1
P04601,P51572,1
P04601,P51674,1
P04601,P53618,1
P04601,P62158,1
P04601,P78369,1
P04601,P84077,1
P04601,Q12933,1
P04601,Q13177,1
P04601,Q13491,1
P04601,Q13501,1
P04601,Q14155,1
P04601,Q15025,1
P04601,Q15052,1
P04601,Q15904,1
P04601,Q6UW56,1
P04601,Q8N0U8,1
P04601,Q8N726,1
P04601,Q8TEJ3,1
P04601,Q969W9,1
P04601,Q969X5,1
P04601,Q96A65,1
P04601,Q96CW1,1
P04601,Q96J02,1
P04601,Q9BX66,1
P04601,Q9BXS5,1
P04601,Q9NPF0,1
P04601,Q9NQ11,1
P04601,Q9NX40,1
P04601,Q9NXG6,1
P04601,Q9NZJ7,1
P04601,Q9UBF6,1
P04601,Q9Y279,1
P04601,Q9Y2T2,1
Q77YF8,O14980,1
P69722,O15379,1
P69722,O60885,1
P69722,O75376,1
P69722,P04637,1
P69722,P11441,1
P69722,P14866,1
P69722,P21673,1
P69722,P25686,1
P69722,P26196,1
P69722,P28482,1
P69722,P34932,1
P69722,P46379,1
P69722,P46934,1
P69722,P50750,1
P69722,P61289,1
P69722,P62877,1
P69722,Q00839,1
P69722,Q00987,1
P69722,Q08211,1
P69722,Q13227,1
P69722,Q13501,1
P69722,Q13617,1
P69722,Q13951,1
P69722,Q15369,1
P69722,Q15370,1
P69722,Q16531,1
P69722,Q16659,1
P69722,Q7Z6Z7,1
P69722,Q86VP6,1
P69722,Q8IUX4,1
P69722,Q8IWV8,1
P69722,Q8TEB1,1
P69722,Q93034,1
P69722,Q969M7,1
P69722,Q96J02,1
P69722,Q99615,1
P69722,Q9BZK7,1
P69722,Q9C0C7,1
P69722,Q9GZX7,1
P69722,Q9HC16,1
P69722,Q9NR30,1
P69722,Q9NRW3,1
P69722,Q9NWF9,1
P69722,Q9UBF6,1
P69722,Q9ULX6,1
P69722,Q9UMS4,1
P69722,Q9UNE7,1
P69722,Q9Y4B6,1
P69722,Q9Y5V3,1
Q77YG1,O15524,1
O09528,P01730,1
O09528,Q9Y297,1
P69720,P04637,1
P69720,P28482,1
P69720,P34932,1
P69720,P46934,1
P69720,Q00987,1
P69720,Q15369,1
P69720,Q15370,1
P69720,Q8IUX4,1
P69720,Q93034,1
P69720,Q969M7,1
P69720,Q96J02,1
P69720,Q9HC16,1
P69720,Q9NRW3,1
P69720,Q9NWF9,1
P69721,P04637,1
P69721,P28482,1
P69721,P34932,1
P69721,P46934,1
P69721,Q00987,1
P69721,Q15369,1
P69721,Q15370,1
P69721,Q8IUX4,1
P69721,Q93034,1
P69721,Q969M7,1
P69721,Q96J02,1
P69721,Q9HC16,1
P69721,Q9NRW3,1
P69721,Q9NWF9,1
P69723,P04637,1
P69723,P28482,1
P69723,P34932,1
P69723,P46934,1
P69723,Q00987,1
P69723,Q15369,1
P69723,Q15370,1
P69723,Q8IUX4,1
P69723,Q93034,1
P69723,Q969M7,1
P69723,Q96J02,1
P69723,Q9HC16,1
P69723,Q9NRW3,1
P69723,Q9NWF9,1
Q90VU7,P06239,1
Q90VU7,P06241,1
Q90VU7,P07947,1
Q90VU7,P07948,1
Q90VU7,P08631,1
Q90VU7,P12931,1
Q90VU7,P16333,1
Q90VU7,Q14155,1
Q90VU7,Q15052,1
Q90VU7,Q8TEJ3,1
Q85737,P06241,1
Q85737,P07948,1
Q85737,P08631,1
Q85737,P12931,1
Q85737,P15153,1
Q85737,P63000,1
Q85737,Q92556,1
Q85737,Q92608,1
Q900A7,P08107,1
P15829,P53618,1
Q72497,P62937,1
Q79791,P62937,1
Q72547,P68400,1
Q77YG0,Q9HC16,1
O12160,O00165,1
O12161,O15350,1
O12161,O60563,1
O12161,Q09472,1
O12161,Q92831,1
P04604,P07948,1
P04604,P08631,1
P04604,P12931,1
P04326,O60563,1
P04326,P50750,1
P04326,P51531,1
P04326,P53999,1
P04326,Q09472,1
P04326,Q12824,1
P04326,Q8TAQ2,1
P04326,Q92922,1
P04326,Q92993,1
P04324,P08631,1
P04324,Q10567,1
P04324,Q99683,1
P04325,P0CG48,1
P69728,P21796,1
P18095,O43172,1
P18095,P68104,1
P18095,Q99816,1
P18098,P50750,1
P18094,P62195,1
P18094,Q13501,1
P18099,Q9Y3Z3,1
P18099,Q9Y4B6,1
P04590,P68104,1
P04590,Q13523,1
P04590,Q86U06,1
P04590,Q99816,1
Q77M19,O43865,0
Q77M19,P01042,0
Q77M19,P20916,0
Q77M19,O00571,0
Q77M19,Q9NQB0,0
Q77M19,O14656,0
Q77M19,Q5T8D3,0
Q77M19,Q9BUT9,0
Q77M19,Q7Z469,0
Q77M19,P81877,0
Q77M19,P10321,0
Q77M19,P01857,0
Q77M19,P38936,0
Q77M19,Q92544,0
Q77M19,Q9Y5B6,0
Q77M19,P18077,0
Q77M19,P26599,0
Q77M19,Q15633,0
Q77M19,P30464,0
Q77M19,P15880,0
Q77M19,O43566,0
Q77M19,Q96PK6,0
Q77M19,O43513,0
Q77M19,P01834,0
Q77M19,P24941,0
Q77M19,O60244,0
Q77M19,Q969J3,0
Q77M19,P60900,0
Q77M19,Q8NC24,0
Q77M19,Q9NR33,0
Q77M19,P01859,0
Q77M19,Q8NCA5,0
Q77M19,Q9UKV0,0
Q77M19,P38398,0
Q77M19,Q9BRZ2,0
Q77M19,Q13164,0
Q77M19,Q9H190,0
Q77M19,Q9H3S7,0
Q77M19,P49790,0
Q77M19,Q9HAN9,0
Q77M19,Q9BTM1,0
Q77M19,Q6DD88,0
Q77M19,P55957,0
Q77M19,Q15904,0
Q77M19,Q92569,0
Q77M19,Q8IWZ3,0
Q77M19,P30281,0
Q77M19,Q8NBS9,0
Q77M19,Q8NF37,0
Q77M19,P05412,0
Q77M19,Q9UKL0,0
Q77M19,P68133,0
Q77M19,O00560,0
Q77M19,O60341,0
Q77M19,A8CG34,0
Q77M19,Q96TA2,0
Q77M19,Q14116,0
Q77M19,P06733,0
Q77M19,O95817,0
Q77M19,Q96T21,0
Q77M19,Q96MT8,0
Q77M19,Q01081,0
Q77M19,P62987,0
Q77M19,Q8IX03,0
Q77M19,Q9HD23,0
Q77M19,Q96RQ3,0
Q77M19,Q14999,0
Q77M19,Q9NZT1,0
Q77M19,O43929,0
Q77M19,Q9NRW3,0
Q77M19,P49207,0
Q77M19,Q709F0,0
Q77M19,Q92922,0
Q77M19,P20701,0
Q77M19,P06730,0
Q77M19,Q96HA1,0
Q77M19,P04035,0
Q77M19,Q9NVW2,0
Q77M19,O94813,0
Q77M19,Q6IPX3,0
Q77M19,P23025,0
Q77M19,Q7L2J0,0
Q77M19,P19793,0
Q77M19,Q96RJ0,0
Q77M19,Q9Y5J9,0
Q77M19,O14981,0
Q77M19,P42680,0
Q77M19,P28799,0
Q77M19,P22736,0
Q77M19,P13489,0
Q77M19,Q9H8S9,0
Q77M19,P61981,0
Q77M19,Q9UMS4,0
Q77M19,P43686,0
Q77M19,P51610,0
Q77M19,P17480,0
Q77M19,Q92841,0
Q77M19,Q16656,0
Q77M19,Q96IK5,0
Q77M19,Q99966,0
Q77M19,O75521,0
Q77M19,Q04725,0
Q77M19,P36873,0
Q77M19,O75410,0
Q77M19,Q12888,0
Q77M19,P42285,0
Q77M19,A5A3E0,0
Q77M19,Q99878,0
Q77M19,P09234,0
Q77M19,Q9Y6C2,0
Q77M19,P01106,0
Q77M19,Q9BX70,0
Q77M19,Q7L1T6,0
Q77M19,O15111,0
Q77M19,Q9HAV7,0
Q77M19,O75155,0
Q77M19,Q96F15,0
Q77M19,P13667,0
Q77M19,P62875,0
Q77M19,Q99704,0
Q77M19,Q14BN4,0
Q77M19,P62807,0
Q77M19,Q53EZ4,0
Q77M19,Q15165,0
Q77M19,P62906,0
Q77M19,Q9BVK6,0
Q77M19,Q53SF7,0
Q77M19,Q7Z3U7,0
Q77M19,P29590,0
Q77M19,Q53T94,0
Q77M19,Q5T4S7,0
Q77M19,P30443,0
Q77M19,Q96JB3,0
Q77M19,Q9H4L5,0
Q77M19,Q9NX95,0
Q77M19,P60866,0
Q77M19,Q00839,0
Q77M19,Q05086,0
Q77M19,Q9UJX2,0
Q77M19,Q92882,0
Q77M19,Q8IWT0,0
Q77M19,Q13426,0
Q77M19,Q9Y2T2,0
Q77M19,Q9H7P6,0
Q77M19,Q9NU22,0
Q77M19,Q8NFQ8,0
Q77M19,Q9NQC3,0
Q77M19,Q5JSB6,0
Q77M19,Q12948,0
Q77M19,Q92618,0
Q77M19,Q14692,0
Q77M19,P33992,0
Q77M19,O00567,0
Q77M19,P19438,0
Q77M19,O15444,0
Q77M19,P16333,0
Q77M19,Q86WN1,0
Q77M19,P35637,0
Q77M19,P04040,0
Q77M19,O15270,0
Q77M19,Q6P1M0,0
Q77M19,P51816,0
Q77M19,Q9Y618,0
Q77M19,O60333,0
Q77M19,Q9P2I0,0
Q77M19,Q96KQ7,0
Q77M19,Q8NC56,0
Q77M19,P55265,0
Q77M19,Q9BQG0,0
Q77M19,Q9Y6V7,0
Q77M19,P23527,0
Q77M19,Q9BRQ0,0
Q77M19,P20020,0
Q77M19,P31274,0
Q77M19,P05067,0
Q77M19,P43246,0
Q77M19,Q9Y2X3,0
Q77M19,P19474,0
Q77M19,Q13144,0
Q77M19,Q9H3P7,0
Q77M19,Q01831,0
Q77M19,P28074,0
Q77M19,P27449,0
Q77M19,Q8NFG4,0
Q77M19,Q14690,0
Q77M19,Q9UPU5,0
Q77M19,Q9UKK3,0
Q77M19,P07305,0
Q77M19,Q8TB72,0
Q77M19,P30685,0
Q77M19,P01876,0
Q77M19,Q9HCK8,0
Q77M19,O94919,0
Q77M19,O95365,0
Q77M19,Q9HCU5,0
Q77M19,O95067,0
Q77M19,Q99750,0
Q77M19,Q01813,0
Q77M19,Q00534,0
Q77M19,P35658,0
Q77M19,O75787,0
Q77M19,Q8NF91,0
Q77M19,Q99715,0
Q77M19,P63172,0
Q77M19,Q92667,0
Q77M19,Q12824,0
Q77M19,Q71F56,0
Q77M19,P82979,0
Q77M19,Q9H2U1,0
Q77M19,Q9Y6B2,0
Q77M19,O14639,0
Q77M19,Q96D09,0
Q77M19,Q13158,0
Q77M19,Q9HD26,0
Q77M19,P11142,0
Q77M19,Q15424,0
Q77M19,P15924,0
Q77M19,Q15154,0
Q77M19,P30491,0
Q77M19,Q9BWH2,0
Q77M19,Q99075,0
Q77M19,P30041,0
Q77M19,Q15643,0
Q77M19,P10644,0
Q77M19,P17858,0
Q77M19,O95819,0
Q77M19,Q9P0K7,0
Q77M19,Q9UBF6,0
Q77M19,Q01968,0
Q77M19,O95347,0
Q77M19,Q5SSJ5,0
Q77M19,Q9Y5W7,0
Q77M19,Q29960,0
Q77M19,Q9UHV7,0
Q77M19,P20700,0
Q77M19,O75116,0
Q77M19,Q9NUU7,0
Q77M19,A6NNZ2,0
Q77M19,Q9Y6K9,0
Q77M19,Q6PKC3,0
Q77M19,Q5SVS2,0
Q77M19,Q13309,0
Q77M19,Q9UL40,0
Q77M19,Q07820,0
Q77M19,P23142,0
Q77M19,P51681,0
Q77M19,P0CW22,0
Q77M19,O75586,0
Q77M19,P17275,0
Q77M19,Q9NPF0,0
Q77M19,Q9C035,0
Q77M19,P12814,0
Q77M19,P32780,0
Q77M19,O15294,0
Q77M19,Q15554,0
Q77M19,Q8TCT4,0
Q77M19,O75306,0
Q77M19,Q3MHD2,0
Q77M19,Q7Z6E9,0
Q77M19,O75953,0
Q77M19,P04083,0
Q77M19,Q86T03,0
Q77M19,Q9Y3F4,0
Q77M19,Q86UP2,0
Q77M19,Q09161,0
Q77M19,Q99442,0
Q77M19,P18031,0
Q77M19,Q15573,0
Q77M19,O75323,0
Q77M19,Q6NW24,0
Q77M19,Q9Y297,0
Q77M19,P29966,0
Q77M19,Q15782,0
Q77M19,O75821,0
Q77M19,Q99942,0
Q77M19,P25789,0
Q77M19,Q5QNW6,0
Q77M19,P40926,0
Q77M19,P09493,0
Q77M19,Q5JTV8,0
Q77M19,O14929,0
Q77M19,Q9BYE4,0
Q77M19,Q9Y2U9,0
Q77M19,Q14738,0
Q77M19,P49336,0
Q77M19,Q96R06,0
Q77M19,Q9NPH2,0
Q77M19,Q96AY3,0
Q77M19,Q9Y6G9,0
Q77M19,P29083,0
Q77M19,P52435,0
Q77M19,Q15427,0
Q77M19,Q16611,0
Q77M19,A8MPP1,0
Q77M19,Q9UKM9,0
Q77M19,Q92564,0
Q77M19,P13929,0
Q77M19,O60232,0
Q77M19,Q13242,0
Q77M19,O75386,0
Q77M19,Q71RC2,0
Q77M19,Q96PU5,0
Q77M19,P35520,0
Q77M19,Q9BTD8,0
Q77M19,P42338,0
Q77M19,P58876,0
Q77M19,Q13099,0
Q77M19,O14744,0
Q77M19,Q15057,0
Q77M19,Q9H898,0
Q77M19,Q9UQL6,0
Q77M19,Q69YN4,0
Q77M19,Q15691,0
Q77M19,Q08AE8,0
Q77M19,Q96IR5,0
Q77M19,P46934,0
Q77M19,Q9NPJ6,0
Q77M19,Q9BTY7,0
Q77M19,P49721,0
Q77M19,P83881,0
Q77M19,O00716,0
Q77M19,O96028,0
Q77M19,A5YKK6,0
Q77M19,Q02809,0
Q77M19,O15504,0
Q77M19,Q9NQ11,0
Q77M19,Q8WUI4,0
Q77M19,P38919,0
Q77M19,Q17R26,0
Q77M19,Q92785,0
Q77M19,Q8TD31,0
Q77M19,P29692,0
Q77M19,O15533,0
Q77M19,Q9NXF7,0
Q77M19,Q14191,0
Q77M19,Q99567,0
Q77M19,O60934,0
Q77M19,Q15326,0
Q77M19,Q13557,0
Q77M19,Q15750,0
Q77M19,Q9P0W8,0
Q77M19,Q8N4V1,0
Q77M19,Q9Y676,0
Q77M19,P62424,0
Q77M19,O75448,0
Q77M19,O43716,0
Q77M19,P63000,0
Q77M19,P13861,0
Q77M19,Q9HD40,0
Q77M19,P25398,0
Q77M19,Q13435,0
Q77M19,Q93077,0
Q77M19,O14818,0
Q77M19,P08311,0
Q77M19,Q9BTW9,0
Q77M19,Q15020,0
Q77M19,P00338,0
Q77M19,O95197,0
Q77M19,Q15293,0
Q77M19,Q16206,0
Q77M19,Q9BZE4,0
Q77M19,Q00987,0
Q77M19,O76071,0
Q77M19,Q9Y3D0,0
Q77M19,O00584,0
Q77M19,Q8N257,0
Q77M19,P78369,0
Q77M19,Q7L7L0,0
Q77M19,Q9H0D6,0
Q77M19,P24158,0
Q77M19,P78346,0
Q77M19,Q9H0M0,0
Q77M19,Q13724,0
Q77M19,Q7L9L4,0
Q77M19,Q2TAY7,0
Q77M19,P25786,0
Q77M19,O15523,0
Q77M19,P11387,0
Q77M19,P05204,0
Q77M19,P49848,0
Q77M19,Q12805,0
Q77M19,Q15628,0
Q77M19,Q12874,0
Q77M19,Q96AG4,0
Q77M19,P20226,0
Q77M19,O15234,0
Q77M19,Q8NCM8,0
Q77M19,Q2T9J0,0
Q77M19,P84103,0
Q77M19,Q9NR22,0
Q77M19,O75607,0
Q77M19,P49023,0
Q77M19,P21673,0
Q77M19,O95236,0
Q77M19,Q6ZPD9,0
Q77M19,P25788,0
Q77M19,P35580,0
Q77M19,P10144,0
Q77M19,Q96I59,0
Q77M19,P54098,0
